numero_onda,transmitancia
835.8039429613692,69.8276544572745
834.8723676328927,69.6555530831067
833.9407923044164,69.47233417655599
833.0092169759401,69.2811746108924
832.0776416474637,69.103305352833
831.1460663189873,68.9672947292009
830.214490990511,68.80789755566249
829.2829156620346,68.6127182087867
828.3513403335581,68.4502196423672
827.4197650050819,68.2741222652416
826.4881896766055,68.0825317479455
825.5566143481293,67.9208234584548
824.6250390196527,67.72415407685669
823.6934636911765,67.4763681249356
822.7618883627002,67.288843998801
821.8303130342238,67.1400409029056
820.8987377057474,66.991108324886
819.9671623772709,66.8074621475259
819.0355870487947,66.62903391766011
818.1040117203183,66.4382695184795
817.1724363918421,66.2692517111183
816.2408610633656,66.1324358685804
815.3092857348893,65.9852189847911
814.3777104064128,65.84046895492371
813.4461350779366,65.67556348895579
812.5145597494603,65.44674793648811
811.5829844209837,65.2426249748476
810.6514090925075,65.07756713731901
809.719833764031,64.91080904202529
808.7882584355548,64.7123200344749
807.8566831070784,64.5157940719728
806.9251077786022,64.3462904386146
805.9935324501257,64.17496511489931
805.0619571216494,64.0193799207537
804.1303817931731,63.8722638490775
803.1988064646966,63.6628413820498
802.2672311362203,63.4434672924409
801.3356558077438,63.254794813227704
800.4040804792676,63.1276734918881
799.4725051507913,62.959197006981704
798.5409298223149,62.7537721816753
797.6093544938385,62.5745662031081
796.6777791653623,62.407437897054606
795.7462038368857,62.2175450234391
794.8146285084094,62.054217430748395
793.8830531799332,61.8517433276511
792.9514778514567,61.6906508655552
792.0199025229804,61.5173478672495
791.0883271945039,61.284050156378704
790.1567518660277,61.1027954036545
789.2251765375513,60.99070281774551
788.2936012090751,60.8300847704083
787.3620258805986,60.6210897840075
786.4304505521222,60.435919352613
785.4988752236459,60.268996877266595
784.5672998951695,60.0533919148955
783.6357245666933,59.8693292302401
782.7041492382167,59.7336824678603
781.7725739097405,59.6022879703361
780.8409985812642,59.4197636635654
779.9094232527877,59.2317733176394
778.9778479243114,59.0682363089507
778.0462725958349,58.893289869060794
777.1146972673587,58.7123410411231
776.1831219388823,58.5814304130234
775.2515466104061,58.3812057191969
774.3199712819296,58.1481500730443
773.3883959534533,58.0438265204741
772.4568206249768,57.9212885311925
771.5252452965005,57.647625723044605
770.5936699680243,57.42468892931971
769.6620946395477,57.303890040495006
768.7305193110715,57.1725028008275
767.798943982595,57.01412542059771
766.8673686541188,56.9190126437351
765.9357933256424,56.7347236029911
765.0042179971659,56.5720183705351
764.0726426686897,56.4532377977917
763.1410673402133,56.262826311159
762.2094920117371,56.1043967751566
761.2779166832606,55.971871330637704
760.3463413547843,55.729030924073804
759.4147660263078,55.518240808094
758.4831906978316,55.3779381434407
757.5516153693553,55.2356064368645
756.6200400408787,55.03757439873
755.6884647124025,54.8441312939596
754.7568893839261,54.644783066841896
753.8253140554497,54.4672017129323
752.8937387269734,54.371703619931296
751.9621633984972,54.2823176242731
751.0305880700207,54.110814268677395
750.0990127415444,53.946538898720895
749.1674374130679,53.735547910490396
748.2358620845916,53.5517098634431
747.3042867561153,53.419376513528796
746.3727114276388,53.254647003464406
745.4411360991626,53.0485015623554
744.5095607706862,52.840765656824
743.57798544221,52.6984033869802
742.6464101137335,52.592974870421706
741.7148347852573,52.4426747470899
740.7832594567807,52.3250145318187
739.8516841283044,52.1497732143847
738.9201087998282,51.8754621285626
737.9885334713517,51.726816024935395
737.0569581428754,51.621936826204795
736.1253828143989,51.4336536187945
735.1938074859227,51.311111440344106
734.2622321574463,51.1266845290308
733.3306568289701,50.9465116123894
732.3990815004936,50.79105363161899
731.4675061720172,50.6437837006367
730.5359308435408,50.5104496323699
729.6043555150645,50.3609748585324
728.6727801865883,50.233447599893395
727.7412048581117,50.194962771946
726.8096295296355,50.03887922803921
725.8780542011591,49.764043091042396
724.9464788726827,49.6377925227461
724.0149035442064,49.5192063443772
723.08332821573,49.2946015670643
722.1517528872537,49.129412927155
721.2201775587773,49.0254500715738
720.2886022303011,48.95005490029121
719.3570269018246,48.810212235838
718.4254515733483,48.566616060953905
717.4938762448718,48.2749907332487
716.5623009163955,48.190321567353
715.6307255879193,48.176170854367896
714.6991502594427,48.0140889908294
713.7675749309665,47.8585581303172
712.8359996024901,47.718353604864596
711.9044242740139,47.5803005681759
710.9728489455374,47.4685745387137
710.041273617061,47.2002567561563
709.1096982885847,46.90926185426479
708.1781229601082,46.7141329410493
707.246547631632,46.6434031400066
706.3149723031556,46.5522647183303
705.3833969746793,46.372987360440796
704.4518216462028,46.1922756154516
703.5202463177266,46.012488641786
702.5886709892502,45.87916826819139
701.6570956607737,45.7743070920164
700.7255203322975,45.6691189226039
699.7939450038211,45.575845714808395
698.8623696753447,45.40358643306621
697.9307943468684,45.122173193767395
696.9992190183922,44.8459056209566
696.0676436899158,44.8098575032681
695.1360683614394,44.8142605715674
694.204493032963,44.615961889004296
693.2729177044866,44.3991302508675
692.3413423760103,44.2776922745576
691.4097670475338,44.132103810159705
690.4781917190576,44.04804826942021
689.5466163905812,43.895730544732
688.615041062105,43.8353878902147
687.6834657336285,43.776922140770296
686.7518904051523,43.540234709184
685.8203150766757,43.161971676274796
684.8887397481994,42.891625033352206
683.9571644197231,42.9217036042071
683.0255890912467,43.0149445335149
682.0940137627704,42.8732297480708
681.162438434294,42.477784945683496
680.2308631058178,42.1895030380142
679.2992877773412,42.2002929524985
678.367712448865,42.225876712864206
677.4361371203886,42.004035582693895
676.5045617919122,41.6810118632506
675.5729864634359,41.4988494030464
674.6414111349595,41.2461324159096
673.7098358064833,40.8384888548117
672.7782604780067,40.79325220069121
671.8466851495305,40.6988795790925
670.9151098210541,39.7060114727687
669.9835344925777,38.3496401512565
669.0519591641014,38.9165645842889
668.120383835625,40.4446345479282
667.1888085071488,40.4337107787926
666.2572331786722,40.0941711718565
665.325657850196,39.8734890051364
664.3940825217196,39.419922633256796
663.4625071932433,39.0438697808921
662.5309318647669,39.1186816773914
661.5993565362905,39.021715614202705
660.6677812078143,38.474051732667604
659.7362058793377,37.9281425437507
658.8046305508615,37.8014163009293
657.8730552223851,38.103057872928
656.9414798939088,38.0783209550363
656.0099045654324,37.6834791059116
655.078329236956,37.65210521266
654.1467539084798,37.1459478858865
653.2151785800032,36.467986277715
652.283603251527,36.3926683140214
651.3520279230506,36.406190935679
