numero_onda,transmitancia
835.8039429613692,69.3540606846904
834.8723676328927,69.1226274985309
833.9407923044164,68.95386992027821
833.0092169759401,68.82626851670939
832.0776416474637,68.67336491713101
831.1460663189873,68.5185236924182
830.214490990511,68.3145127075977
829.2829156620346,68.1221521977075
828.3513403335581,67.974541370267
827.4197650050819,67.7738403081137
826.4881896766055,67.5384189985343
825.5566143481293,67.3582137046386
824.6250390196527,67.17778505972849
823.6934636911765,66.9753951952013
822.7618883627002,66.8283797303334
821.8303130342238,66.6867688346393
820.8987377057474,66.4695692286909
819.9671623772709,66.2437618920347
819.0355870487947,66.1032609165601
818.1040117203183,65.9625328143956
817.1724363918421,65.7719050715995
816.2408610633656,65.5791022009558
815.3092857348893,65.3782391399001
814.3777104064128,65.16766719816279
813.4461350779366,64.9796524338771
812.5145597494603,64.85179366751561
811.5829844209837,64.7063342540226
810.6514090925075,64.5404657089253
809.719833764031,64.3428217056057
808.7882584355548,64.1302692230984
807.8566831070784,63.97191926389971
806.9251077786022,63.823014585557296
805.9935324501257,63.6106684044816
805.0619571216494,63.429765785753496
804.1303817931731,63.25392695763821
803.1988064646966,63.0317736659412
802.2672311362203,62.8355292787234
801.3356558077438,62.7082662477245
800.4040804792676,62.5886982533278
799.4725051507913,62.393139538038795
798.5409298223149,62.1807097163051
797.6093544938385,61.96924390504971
796.6777791653623,61.7655604728427
795.7462038368857,61.626872927947105
794.8146285084094,61.4846422933846
793.8830531799332,61.308411124927396
792.9514778514567,61.1328535507895
792.0199025229804,60.962660215094004
791.0883271945039,60.729585259381295
790.1567518660277,60.5271722019787
789.2251765375513,60.43272899553921
788.2936012090751,60.286112679311294
787.3620258805986,60.065822219057104
786.4304505521222,59.9026980691279
785.4988752236459,59.7826742459373
784.5672998951695,59.5880138667587
783.6357245666933,59.3661991839054
782.7041492382167,59.213709376364
781.7725739097405,59.022049939688394
780.8409985812642,58.7794277564939
779.9094232527877,58.608426701869995
778.9778479243114,58.4544366975083
778.0462725958349,58.2308218573349
777.1146972673587,58.0796855324253
776.1831219388823,58.035227788867
775.2515466104061,57.925466482756704
774.3199712819296,57.737356424470605
773.3883959534533,57.4991277092312
772.4568206249768,57.2853876297632
771.5252452965005,57.1859431188037
770.5936699680243,57.053671728558506
769.6620946395477,56.79539885625461
768.7305193110715,56.5440661653866
767.798943982595,56.406704527087896
766.8673686541188,56.26947209864
765.9357933256424,56.108499061853706
765.0042179971659,55.957248333965396
764.0726426686897,55.8336324286871
763.1410673402133,55.634231027248795
762.2094920117371,55.3775247492942
761.2779166832606,55.2038545224359
760.3463413547843,55.051343332509695
759.4147660263078,54.8420804924533
758.4831906978316,54.70438291082971
757.5516153693553,54.546431809524
756.6200400408787,54.311064549694606
755.6884647124025,54.1284047624963
754.7568893839261,54.0007425050972
753.8253140554497,53.940081249623205
752.8937387269734,53.8790161613992
751.9621633984972,53.6815937517784
751.0305880700207,53.434332854323394
750.0990127415444,53.2355942002534
749.1674374130679,53.0469110272903
748.2358620845916,52.8929555111172
747.3042867561153,52.769493077308795
746.3727114276388,52.6045394632504
745.4411360991626,52.533556519965295
744.5095607706862,52.44622513726271
743.57798544221,52.2434518871968
742.6464101137335,51.9472790516397
741.7148347852573,51.6970275456187
740.7832594567807,51.57596584499821
739.8516841283044,51.4190649227409
738.9201087998282,51.263676562682704
737.9885334713517,51.2109814884029
737.0569581428754,51.124450969711596
736.1253828143989,50.9153710403952
735.1938074859227,50.729214760984796
734.2622321574463,50.5140070958994
733.3306568289701,50.27238364927939
732.3990815004936,50.1677215673334
731.4675061720172,50.0599096114149
730.5359308435408,49.892505479950295
729.6043555150645,49.7372422843237
728.6727801865883,49.564534025502994
727.7412048581117,49.39081502374621
726.8096295296355,49.2565547515619
725.8780542011591,49.1063609027398
724.9464788726827,48.960247962061004
724.0149035442064,48.7864932226666
723.08332821573,48.6035102567025
722.1517528872537,48.46013058568229
721.2201775587773,48.3712083688317
720.2886022303011,48.2101618741181
719.3570269018246,48.0107967760464
718.4254515733483,47.8426746163089
717.4938762448718,47.6190903938569
716.5623009163955,47.4576376751658
715.6307255879193,47.465439933332995
714.6991502594427,47.336659876081896
713.7675749309665,47.167116176083496
712.8359996024901,47.0230418453022
711.9044242740139,46.7980483234955
710.9728489455374,46.5930894658794
710.041273617061,46.5664714733756
709.1096982885847,46.4557091596996
708.1781229601082,46.2136194618428
707.246547631632,46.134007666619794
706.3149723031556,46.0459332539114
705.3833969746793,45.808565588541796
704.4518216462028,45.560996492515294
703.5202463177266,45.343854080116394
702.5886709892502,45.1989875410333
701.6570956607737,44.969155347474796
700.7255203322975,44.800857149241104
699.7939450038211,44.6043085145549
698.8623696753447,44.356235676579104
697.9307943468684,44.17633549405561
696.9992190183922,44.2563760365576
696.0676436899158,44.422545755512196
695.1360683614394,44.236029423820604
694.204493032963,43.9121551343672
693.2729177044866,43.7177757922745
692.3413423760103,43.55705531499021
691.4097670475338,43.31267470739671
690.4781917190576,43.018258525829296
689.5466163905812,43.082627099397
688.615041062105,43.033965205270796
687.6834657336285,42.7836690474658
686.7518904051523,42.5497830929666
685.8203150766757,42.442413629600104
684.8887397481994,42.2741962668655
683.9571644197231,42.2022228978404
683.0255890912467,41.9937461790452
682.0940137627704,41.6697441524575
681.162438434294,41.6105350334178
680.2308631058178,41.5469739630566
679.2992877773412,41.4473481708218
678.367712448865,41.209930093497704
677.4361371203886,41.007010461316
676.5045617919122,40.9678433825102
675.5729864634359,40.9200368637405
674.6414111349595,40.822999118506296
673.7098358064833,40.3271326001935
672.7782604780067,39.719928539661204
671.8466851495305,39.3717388728454
670.9151098210541,39.1797696096555
669.9835344925777,38.3952916895573
669.0519591641014,38.7782962600588
668.120383835625,40.1136449781831
667.1888085071488,39.9174320123425
666.2572331786722,39.2609403945411
665.325657850196,38.777774939748895
664.3940825217196,38.5185767403185
663.4625071932433,38.5956746699065
662.5309318647669,38.2564266896454
661.5993565362905,37.6319607639557
660.6677812078143,37.1692311958948
659.7362058793377,37.0159026620194
658.8046305508615,36.762926862139295
657.8730552223851,36.6575044158993
656.9414798939088,36.6249645865084
656.0099045654324,36.125911368120796
655.078329236956,35.8216342937852
654.1467539084798,35.9441176044584
653.2151785800032,35.883226681691106
652.283603251527,35.626294656391
651.3520279230506,35.1256455393468
