numero_onda,transmitancia
834.8723676328927,66.6030852076464
833.9407923044164,66.3632346026503
833.0092169759401,66.1659952153341
832.0776416474637,65.9802363788531
831.1460663189873,65.7628987619681
830.214490990511,65.59389581136429
829.2829156620346,65.39747290609459
828.3513403335581,65.1731964863082
827.4197650050819,64.97414095777529
826.4881896766055,64.76342749834721
825.5566143481293,64.546992918525
824.6250390196527,64.3290745744596
823.6934636911765,64.1180502801951
822.7618883627002,63.894438115328505
821.8303130342238,63.6572311021284
820.8987377057474,63.4356063254074
819.9671623772709,63.2249285021173
819.0355870487947,62.992005687493894
818.1040117203183,62.756173259937604
817.1724363918421,62.5425436906808
816.2408610633656,62.3381351921101
815.3092857348893,62.175929447395
814.3777104064128,61.96335747198749
813.4461350779366,61.695711319295704
812.5145597494603,61.463867983698705
811.5829844209837,61.24036362021279
810.6514090925075,61.0048391222892
809.719833764031,60.80033054828301
808.7882584355548,60.6286790461514
807.8566831070784,60.4255842957226
806.9251077786022,60.2368962286333
805.9935324501257,60.07310684153379
805.0619571216494,59.8450560335071
804.1303817931731,59.632179088261005
803.1988064646966,59.4377778764859
802.2672311362203,59.2163806138165
801.3356558077438,59.0362524457821
800.4040804792676,58.8609946148882
799.4725051507913,58.6427540426192
798.5409298223149,58.4214649358222
797.6093544938385,58.207884087582904
796.6777791653623,57.994711417955294
795.7462038368857,57.782675188063
794.8146285084094,57.610426133573704
793.8830531799332,57.470698116628895
792.9514778514567,57.3214323877081
792.0199025229804,57.186328774902805
791.0883271945039,57.044170535416
790.1567518660277,56.8397566633461
789.2251765375513,56.6391434734457
788.2936012090751,56.4898630285269
787.3620258805986,56.3792693390784
786.4304505521222,56.262886783183205
785.4988752236459,56.093213026024294
784.5672998951695,55.8887860016959
783.6357245666933,55.738753389829505
782.7041492382167,55.6643055999372
781.7725739097405,55.535285555207004
780.8409985812642,55.3815649174573
779.9094232527877,55.240255892750596
778.9778479243114,55.1114752135862
778.0462725958349,55.009934757540705
777.1146972673587,54.905372565725095
776.1831219388823,54.773496547972705
775.2515466104061,54.6660458863868
774.3199712819296,54.5727521313208
773.3883959534533,54.534990192441995
772.4568206249768,54.4472689638588
771.5252452965005,54.306848581052
770.5936699680243,54.2434549213745
769.6620946395477,54.1156440834974
768.7305193110715,54.0193287421129
767.798943982595,53.9936370797109
766.8673686541188,53.829666718463706
765.9357933256424,53.6431610606942
765.0042179971659,53.515980791370104
764.0726426686897,53.388659488878005
763.1410673402133,53.2865683231868
762.2094920117371,53.1541706603854
761.2779166832606,52.997227134299706
760.3463413547843,52.84079550079121
759.4147660263078,52.7082457367992
758.4831906978316,52.5752700896173
757.5516153693553,52.4339748346022
756.6200400408787,52.314978898206604
755.6884647124025,52.195007297334
754.7568893839261,52.056201198626795
753.8253140554497,51.914671750999794
752.8937387269734,51.7679759421307
751.9621633984972,51.6451547122065
751.0305880700207,51.6089648541788
750.0990127415444,51.5074598344646
749.1674374130679,51.3461834083243
748.2358620845916,51.16836701469789
747.3042867561153,50.995401963572206
746.3727114276388,50.9182437623241
745.4411360991626,50.7635342235063
744.5095607706862,50.527593023997895
743.57798544221,50.3545638316404
742.6464101137335,50.2732609751391
741.7148347852573,50.222863429380205
740.7832594567807,50.1402830466317
739.8516841283044,50.022550295642006
738.9201087998282,49.8903733259512
737.9885334713517,49.70018488273811
737.0569581428754,49.5349666626124
736.1253828143989,49.4895605039791
735.1938074859227,49.3651498655396
734.2622321574463,49.1562090729416
733.3306568289701,48.9746634105114
732.3990815004936,48.8428833126793
731.4675061720172,48.795925564042705
730.5359308435408,48.7704538641279
729.6043555150645,48.5431243849372
728.6727801865883,48.296957710970496
727.7412048581117,48.1456917930457
726.8096295296355,48.1409831112286
725.8780542011591,48.0321825224903
724.9464788726827,47.8005387129478
724.0149035442064,47.6285093004105
723.08332821573,47.501747087462796
722.1517528872537,47.4273126863035
721.2201775587773,47.3997616903943
720.2886022303011,47.210148577788495
719.3570269018246,47.080777125714
718.4254515733483,47.0022660879661
717.4938762448718,46.77280951126579
716.5623009163955,46.56096892443829
715.6307255879193,46.5056043133515
714.6991502594427,46.4297878974257
713.7675749309665,46.329532556596604
712.8359996024901,46.3295205747474
711.9044242740139,46.1005784482857
710.9728489455374,45.8323648841893
710.041273617061,45.7774881861331
709.1096982885847,45.7179646752165
708.1781229601082,45.555509422424706
707.246547631632,45.3245680255416
706.3149723031556,45.2141215418926
705.3833969746793,45.145004611012205
704.4518216462028,45.0739064680336
703.5202463177266,44.8907904492091
702.5886709892502,44.7414850526006
701.6570956607737,44.6939867403495
700.7255203322975,44.614526941385705
699.7939450038211,44.391655800476705
698.8623696753447,44.27867773740871
697.9307943468684,44.304161739067794
696.9992190183922,44.1049123544211
696.0676436899158,43.7620820831203
695.1360683614394,43.7385772128298
694.204493032963,43.69560294189711
693.2729177044866,43.5493432990991
692.3413423760103,43.47015782518721
691.4097670475338,43.331076446141395
690.4781917190576,42.98460218263129
689.5466163905812,42.887671703272794
688.615041062105,43.0073288455814
687.6834657336285,42.78855141654061
686.7518904051523,42.316083285260504
685.8203150766757,42.2903323970625
684.8887397481994,42.3514675166901
683.9571644197231,42.182605337145795
683.0255890912467,42.01275981753071
682.0940137627704,42.076240824315
681.162438434294,41.904445819029
680.2308631058178,41.6050329371085
679.2992877773412,41.480273053889604
678.367712448865,41.570223514186395
677.4361371203886,41.6943937263565
676.5045617919122,41.652024532188
675.5729864634359,41.252487988222796
674.6414111349595,40.8443608555632
673.7098358064833,40.6788312860868
672.7782604780067,40.4625910401355
671.8466851495305,40.293709335151
670.9151098210541,40.0946839366171
669.9835344925777,39.5689947632737
669.0519591641014,40.1984778980292
668.120383835625,40.5731375946219
667.1888085071488,40.318036785082704
666.2572331786722,39.5971034878761
665.325657850196,39.2612197868219
664.3940825217196,39.4472338777674
663.4625071932433,39.378098131178206
662.5309318647669,39.3148426302199
661.5993565362905,39.182983068469206
660.6677812078143,39.071611279490206
659.7362058793377,39.3363496577688
658.8046305508615,39.1614011109966
657.8730552223851,38.8237186948868
656.9414798939088,37.9278736196427
656.0099045654324,37.4739856265008
655.078329236956,38.032996153730295
654.1467539084798,38.1192518548704
653.2151785800032,37.5447541886581
652.283603251527,37.4778839271356
651.3520279230506,37.5087600433169
