numero_onda,transmitancia
834.8723676328927,43.7037645329795
833.9407923044164,43.9213320162891
833.0092169759401,44.1450697861115
832.0776416474637,44.3580845383051
831.1460663189873,44.5725903009037
830.214490990511,44.7566470529838
829.2829156620346,44.8739592618163
828.3513403335581,45.001062805012104
827.4197650050819,45.103510202783205
826.4881896766055,45.1825030508
825.5566143481293,45.2313675044965
824.6250390196527,45.2585878366864
823.6934636911765,45.297665547000896
822.7618883627002,45.3103482346014
821.8303130342238,45.32245699746739
820.8987377057474,45.327849331191
819.9671623772709,45.340643858015795
819.0355870487947,45.2932322874446
818.1040117203183,45.2024519701342
817.1724363918421,45.1295925142189
816.2408610633656,45.053304535490504
815.3092857348893,44.9395915609751
814.3777104064128,44.823572264442795
813.4461350779366,44.68990604575539
812.5145597494603,44.5362424721595
811.5829844209837,44.4207789091359
810.6514090925075,44.30343474555801
809.719833764031,44.1711996542852
808.7882584355548,44.063888905869206
807.8566831070784,43.9203582576234
806.9251077786022,43.7299180489062
805.9935324501257,43.5245995989793
805.0619571216494,43.348649741132405
804.1303817931731,43.13359443855251
803.1988064646966,42.9251094477491
802.2672311362203,42.7829642388188
801.3356558077438,42.6246906518732
800.4040804792676,42.4194529507965
799.4725051507913,42.206990374577295
798.5409298223149,41.9921177834604
797.6093544938385,41.8238595254696
796.6777791653623,41.677805831943495
795.7462038368857,41.4460911513164
794.8146285084094,41.1970077685059
793.8830531799332,41.0204376616338
792.9514778514567,40.832339063563104
792.0199025229804,40.6233622086576
791.0883271945039,40.422072987725294
790.1567518660277,40.2159364606596
789.2251765375513,39.9771335062853
788.2936012090751,39.7196831074883
787.3620258805986,39.4981005656257
786.4304505521222,39.261564258727
785.4988752236459,39.0241078646319
784.5672998951695,38.847345130925795
783.6357245666933,38.6651103653152
782.7041492382167,38.4653418500742
781.7725739097405,38.2311755119861
780.8409985812642,38.0383521404227
779.9094232527877,37.9111258577695
778.9778479243114,37.7064475481889
778.0462725958349,37.42108259924171
777.1146972673587,37.218649685847105
776.1831219388823,37.0356432391911
775.2515466104061,36.78494608454321
774.3199712819296,36.489884638321
773.3883959534533,36.2847266263938
772.4568206249768,36.1557344976189
771.5252452965005,35.9649059047096
770.5936699680243,35.7536490026916
769.6620946395477,35.5556457756461
768.7305193110715,35.4133430260836
767.798943982595,35.2611993369723
766.8673686541188,35.0375599041994
765.9357933256424,34.8580040808589
765.0042179971659,34.690365475701
764.0726426686897,34.485052663650606
763.1410673402133,34.3325543663477
762.2094920117371,34.1626542355234
761.2779166832606,33.952675450764495
760.3463413547843,33.7765945558012
759.4147660263078,33.6534646352028
758.4831906978316,33.5454358990936
757.5516153693553,33.4013500045647
756.6200400408787,33.2507197137073
755.6884647124025,33.1868259624936
754.7568893839261,33.1515651565656
753.8253140554497,33.0189146855655
752.8937387269734,32.863852835974804
751.9621633984972,32.7316956896402
751.0305880700207,32.6264348431513
750.0990127415444,32.4711196211579
749.1674374130679,32.3854245109448
748.2358620845916,32.4158624484046
747.3042867561153,32.392051608818996
746.3727114276388,32.237652678591296
745.4411360991626,32.115112871992196
744.5095607706862,32.0098383872033
743.57798544221,31.8446946934549
742.6464101137335,31.8232109506382
741.7148347852573,31.8907431589748
740.7832594567807,31.863768077718397
739.8516841283044,31.736799598323497
738.9201087998282,31.7048514222009
737.9885334713517,31.7871611416921
737.0569581428754,31.700731625716895
736.1253828143989,31.550263809262802
735.1938074859227,31.481814296448103
734.2622321574463,31.4848484465015
733.3306568289701,31.486874861382198
732.3990815004936,31.5165677974123
731.4675061720172,31.479485691824603
730.5359308435408,31.430966634403802
729.6043555150645,31.4334401545896
728.6727801865883,31.3799759577872
727.7412048581117,31.1993268067029
726.8096295296355,31.106372895697397
725.8780542011591,31.227856937884496
724.9464788726827,31.3424486855825
724.0149035442064,31.270078053893
723.08332821573,31.088123750433997
722.1517528872537,30.9678425798506
721.2201775587773,31.043981439669498
720.2886022303011,31.1702826457375
719.3570269018246,31.1967218851297
718.4254515733483,31.0928783180974
717.4938762448718,31.1979303287815
716.5623009163955,31.2925438601749
715.6307255879193,31.249729238562498
714.6991502594427,31.151702609721998
713.7675749309665,31.1396875913064
712.8359996024901,31.1058634472827
711.9044242740139,31.0287505639475
710.9728489455374,31.0030142727217
710.041273617061,31.0730282681336
709.1096982885847,31.064550426715805
708.1781229601082,30.9766037268222
707.246547631632,30.8700559386568
706.3149723031556,30.9193005986462
705.3833969746793,31.035601675971698
704.4518216462028,31.089730175731898
703.5202463177266,31.0045355394067
702.5886709892502,30.919575667745498
701.6570956607737,30.8967718560878
700.7255203322975,30.8648623705472
699.7939450038211,30.945756341153196
698.8623696753447,31.0484443035044
697.9307943468684,30.970344206990102
696.9992190183922,30.9642151001094
696.0676436899158,31.105956494292997
695.1360683614394,31.075720679773102
694.204493032963,30.9006408274831
693.2729177044866,30.85431974221
692.3413423760103,30.829811965724396
691.4097670475338,30.879368132204497
690.4781917190576,30.867688017861198
689.5466163905812,30.8745356755724
688.615041062105,30.950524386595802
687.6834657336285,30.957794468354397
686.7518904051523,30.9723935919732
685.8203150766757,31.106551922509
684.8887397481994,31.205907654523
683.9571644197231,31.1834191122896
683.0255890912467,31.0009250893849
682.0940137627704,31.021217661269898
681.162438434294,31.111008838962
680.2308631058178,31.127434830036396
679.2992877773412,30.9418888910707
678.367712448865,30.643930383382802
677.4361371203886,30.631057482800003
676.5045617919122,31.0387002490764
675.5729864634359,31.187229641835
674.6414111349595,31.0899405244776
673.7098358064833,30.7051685779214
672.7782604780067,30.682773161967003
671.8466851495305,30.8056644083348
670.9151098210541,30.4620129233788
669.9835344925777,29.2685612149056
669.0519591641014,29.940137892097503
668.120383835625,31.6107852436695
667.1888085071488,31.249635974214396
666.2572331786722,30.746110693667497
665.325657850196,30.8070440270148
664.3940825217196,30.8729749650524
663.4625071932433,30.8255496246272
662.5309318647669,30.735809266402697
661.5993565362905,30.967118633354897
660.6677812078143,31.310922998625802
659.7362058793377,31.480366251192898
658.8046305508615,31.3730037273386
657.8730552223851,31.4877743133
656.9414798939088,31.2844645388029
656.0099045654324,30.9769320020361
655.078329236956,30.752330462196802
654.1467539084798,30.642665676287102
653.2151785800032,30.6210091635559
652.283603251527,30.714672130727
651.3520279230506,30.5797101478755
